<title>/IN --> IN/IN
through/IN --> through/IN
,/, --> ,/,
he/PRP --> he/PRP
looked/VBD --> look/VBD
at/IN --> at/IN
it/PRP --> it/PRP
;/: --> ;/:
but/CC --> but/CC
nothing/NN --> nothing/NN
was/VBD --> be/VBD
to/TO --> to/TO
be/VB --> be/VB
seen/VBN --> see/VBN
but/CC --> but/CC
the/DT --> the/DT
black/JJ --> black/JJ
earth/NN --> earth/NN
./. --> ./.
At/IN --> at/IN
length/NN --> length/NN
,/, --> ,/,
however/RB --> however/RB
,/, --> ,/,
the/DT --> the/DT
spring/NN --> spring/NN
came/VBD --> come/VBD
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
sun/NN --> sun/NN
shone/NN --> shone/NN
warm/JJ --> warm/JJ
again/RB --> again/RB
;/: --> ;/:
and/CC --> and/CC
two/CD --> two/CD
little/JJ --> little/JJ
green/JJ --> green/JJ
leaves/NNS --> leaf/NNS
came/VBD --> come/VBD
up/RP --> up/RP
out/IN --> out/IN
of/IN --> of/IN
the/DT --> the/DT
pot/NN --> pot/NN
./. --> ./.
``/`` --> ``/``
Those/DT --> those/DT
are/VBP --> be/VBP
for/IN --> for/IN
me/PRP --> I/PRP
and/CC --> and/CC
Molly/NNP --> Molly/NNP
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
boy/NN --> boy/NN
./. --> ./.
``/`` --> ``/``
That/DT --> that/DT
's/VBZ --> be/VBZ
beautiful/JJ --> beautiful/JJ
--/: --> --/:
that/DT --> that/DT
's/VBZ --> be/VBZ
marvellously/RB --> marvellously/RB
beautiful/JJ --> beautiful/JJ
!/. --> !/.
''/'' --> ''/''
Soon/RB --> soon/RB
a/DT --> a/DT
third/JJ --> third/JJ
leaf/NN --> leaf/NN
made/VBD --> make/VBD
its/PRP$ --> its/PRP$
appearance/NN --> appearance/NN
./. --> ./.
Whom/NNP --> Whom/NNP
did/VBD --> do/VBD
that/IN --> that/IN
represent/VB --> represent/VB
?/. --> ?/.
Yes/NNP --> Yes/NNP
,/, --> ,/,
and/CC --> and/CC
there/RB --> there/RB
came/VBD --> come/VBD
another/DT --> another/DT
,/, --> ,/,
and/CC --> and/CC
yet/RB --> yet/RB
another/DT --> another/DT
./. --> ./.
Day/NNP --> Day/NNP
by/IN --> by/IN
day/NN --> day/NN
and/CC --> and/CC
week/NN --> week/NN
by/IN --> by/IN
week/NN --> week/NN
they/PRP --> they/PRP
grew/VBD --> grow/VBD
larger/JJR --> larger/JJR
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
plant/NN --> plant/NN
began/VBD --> begin/VBD
to/TO --> to/TO
take/VB --> take/VB
the/DT --> the/DT
form/NN --> form/NN
of/IN --> of/IN
a/DT --> a/DT
real/JJ --> real/JJ
tree/NN --> tree/NN
./. --> ./.
And/CC --> and/CC
all/PDT --> all/PDT
this/DT --> this/DT
was/VBD --> be/VBD
now/RB --> now/RB
mirrored/VBN --> mirror/VBN
in/IN --> in/IN
a/DT --> a/DT
single/JJ --> single/JJ
tear/VB --> tear/VB
,/, --> ,/,
which/WDT --> which/WDT
was/VBD --> be/VBD
wiped/VBN --> wipe/VBN
away/RB --> away/RB
and/CC --> and/CC
disappeared/VBD --> disappear/VBD
;/: --> ;/:
but/CC --> but/CC
it/PRP --> it/PRP
might/MD --> might/MD
come/VB --> come/VB
again/RB --> again/RB
from/IN --> from/IN
its/PRP$ --> its/PRP$
source/NN --> source/NN
in/IN --> in/IN
the/DT --> the/DT
heart/NN --> heart/NN
of/IN --> of/IN
old/JJ --> old/JJ
Anthony/NNP --> Anthony/NNP
./. --> ./.
In/IN --> in/IN
the/DT --> the/DT
neighborhood/NN --> neighborhood/NN
of/IN --> of/IN
Eisenach/NNP --> Eisenach/NNP
a/DT --> a/DT
row/NN --> row/NN
of/IN --> of/IN
stony/JJ --> stony/JJ
mountains/NNS --> mountain/NNS
rises/VBZ --> rise/VBZ
up/RP --> up/RP
./. --> ./.
One/CD --> one/CD
of/IN --> of/IN
these/DT --> these/DT
mountains/NNS --> mountain/NNS
is/VBZ --> be/VBZ
round/NN --> round/NN
in/IN --> in/IN
outline/NN --> outline/NN
,/, --> ,/,
and/CC --> and/CC
lifts/VBZ --> lift/VBZ
itself/PRP --> itself/PRP
above/IN --> above/IN
the/DT --> the/DT
rest/NN --> rest/NN
,/, --> ,/,
naked/JJ --> naked/JJ
and/CC --> and/CC
without/IN --> without/IN
tree/NN --> tree/NN
,/, --> ,/,
bush/NN --> bush/NN
,/, --> ,/,
or/CC --> or/CC
grass/NN --> grass/NN
./. --> ./.
It/PRP --> it/PRP
is/VBZ --> be/VBZ
called/VBN --> call/VBN
the/DT --> the/DT
Venus/NNP --> Venus/NNP
Mount/NNP --> Mount/NNP
./. --> ./.
In/IN --> in/IN
this/DT --> this/DT
mountain/NN --> mountain/NN
dwells/VBZ --> dwell/VBZ
Lady/NNP --> Lady/NNP
Venus/NNP --> Venus/NNP
,/, --> ,/,
one/CD --> one/CD
of/IN --> of/IN
the/DT --> the/DT
deities/NNS --> deity/NNS
of/IN --> of/IN
the/DT --> the/DT
heathen/NN --> heathen/NN
times/NNS --> time/NNS
./. --> ./.
She/PRP --> she/PRP
is/VBZ --> be/VBZ
also/RB --> also/RB
called/VBN --> call/VBN
Lady/NNP --> Lady/NNP
Holle/NNP --> Holle/NNP
;/: --> ;/:
and/CC --> and/CC
every/DT --> every/DT
child/NN --> child/NN
in/IN --> in/IN
and/CC --> and/CC
around/IN --> around/IN
Eisenach/NNP --> Eisenach/NNP
has/VBZ --> have/VBZ
heard/VBN --> hear/VBN
about/IN --> about/IN
her/PRP --> she/PRP
./. --> ./.
She/PRP --> she/PRP
it/PRP --> it/PRP
was/VBD --> be/VBD
who/WP --> who/WP
lured/VBD --> lure/VBD
Tannhauser/NNP --> Tannhauser/NNP
,/, --> ,/,
the/DT --> the/DT
noble/JJ --> noble/JJ
knight/NN --> knight/NN
and/CC --> and/CC
minstrel/NN --> minstrel/NN
,/, --> ,/,
from/IN --> from/IN
the/DT --> the/DT
circle/NN --> circle/NN
of/IN --> of/IN
the/DT --> the/DT
singers/NNS --> singer/NNS
of/IN --> of/IN
the/DT --> the/DT
Wartburg/NNP --> Wartburg/NNP
into/IN --> into/IN
her/PRP$ --> she/PRP$
mountain/NN --> mountain/NN
./. --> ./.
-LRB-/-LRB- --> -lrb-/-LRB-
Illustration/NNP --> Illustration/NNP
:/: --> :/:
IMPERTINENT/NNP --> IMPERTINENT/NNP
MOLLY/NNP --> MOLLY/NNP
./. --> ./.
aaaaa/NN --> aaaaa/NN
-RRB-/-RRB- --> -rrb-/-RRB-
aaa/NN --> aaa/NN
Little/JJ --> little/JJ
Molly/NNP --> Molly/NNP
and/CC --> and/CC
Anthony/NNP --> Anthony/NNP
often/RB --> often/RB
stood/VBD --> stand/VBD
by/IN --> by/IN
this/DT --> this/DT
mountain/NN --> mountain/NN
;/: --> ;/:
and/CC --> and/CC
once/RB --> once/RB
Molly/NNP --> Molly/NNP
said/VBD --> say/VBD
:/: --> :/:
``/`` --> ``/``
You/PRP --> you/PRP
may/MD --> may/MD
knock/VB --> knock/VB
and/CC --> and/CC
say/VB --> say/VB
,/, --> ,/,
`/`` --> `/``
Lady/NNP --> Lady/NNP
Holle/NNP --> Holle/NNP
,/, --> ,/,
open/JJ --> open/JJ
the/DT --> the/DT
door/NN --> door/NN
--/: --> --/:
Tannhauser/NNP --> Tannhauser/NNP
is/VBZ --> be/VBZ
here/RB --> here/RB
!/. --> !/.
''/'' --> ''/''
But/CC --> but/CC
Anthony/NNP --> Anthony/NNP
did/VBD --> do/VBD
not/RB --> not/RB
dare/VB --> dare/VB
./. --> ./.
Molly/NNP --> Molly/NNP
,/, --> ,/,
however/RB --> however/RB
,/, --> ,/,
did/VBD --> do/VBD
it/PRP --> it/PRP
,/, --> ,/,
though/IN --> though/IN
she/PRP --> she/PRP
only/RB --> only/RB
said/VBD --> say/VBD
the/DT --> the/DT
words/NNS --> word/NNS
``/`` --> ``/``
Lady/NNP --> Lady/NNP
Holle/NNP --> Holle/NNP
,/, --> ,/,
Lady/NNP --> Lady/NNP
Holle/NNP --> Holle/NNP
!/. --> !/.
''/'' --> ''/''
aloud/RB --> aloud/RB
and/CC --> and/CC
distinctly/RB --> distinctly/RB
;/: --> ;/:
the/DT --> the/DT
rest/NN --> rest/NN
she/PRP --> she/PRP
muttered/VBD --> mutter/VBD
so/RB --> so/RB
indistinctly/RB --> indistinctly/RB
that/IN --> that/IN
Anthony/NNP --> Anthony/NNP
felt/VBD --> feel/VBD
convinced/JJ --> convinced/JJ
she/PRP --> she/PRP
had/VBD --> have/VBD
not/RB --> not/RB
really/RB --> really/RB
said/VBD --> say/VBD
anything/NN --> anything/NN
;/: --> ;/:
and/CC --> and/CC
yet/RB --> yet/RB
she/PRP --> she/PRP
looked/VBD --> look/VBD
as/IN --> as/IN
bold/JJ --> bold/JJ
and/CC --> and/CC
saucy/NN --> saucy/NN
as/IN --> as/IN
possible/JJ --> possible/JJ
--/: --> --/:
as/IN --> as/IN
saucy/NN --> saucy/NN
as/IN --> as/IN
when/WRB --> when/WRB
she/PRP --> she/PRP
sometimes/RB --> sometimes/RB
came/VBD --> come/VBD
round/NN --> round/NN
him/PRP --> he/PRP
with/IN --> with/IN
other/JJ --> other/JJ
little/JJ --> little/JJ
girls/NNS --> girl/NNS
in/IN --> in/IN
the/DT --> the/DT
garden/NN --> garden/NN
,/, --> ,/,
and/CC --> and/CC
all/DT --> all/DT
wanted/VBD --> want/VBD
to/TO --> to/TO
kiss/VB --> kiss/VB
him/PRP --> he/PRP
because/IN --> because/IN
he/PRP --> he/PRP
did/VBD --> do/VBD
not/RB --> not/RB
like/IN --> like/IN
to/TO --> to/TO
be/VB --> be/VB
kissed/VBN --> kiss/VBN
and/CC --> and/CC
tried/VBN --> try/VBN
to/TO --> to/TO
keep/VB --> keep/VB
them/PRP --> they/PRP
off/RP --> off/RP
;/: --> ;/:
and/CC --> and/CC
she/PRP --> she/PRP
was/VBD --> be/VBD
the/DT --> the/DT
only/RB --> only/RB
one/CD --> one/CD
who/WP --> who/WP
dared/VBD --> dare/VBD
to/TO --> to/TO
kiss/VB --> kiss/VB
him/PRP --> he/PRP
in/IN --> in/IN
spite/NN --> spite/NN
of/IN --> of/IN
his/PRP$ --> he/PRP$
resistance/NN --> resistance/NN
./. --> ./.
''/'' --> ''/''
_/IN --> _/IN
I/PRP --> I/PRP
_/VBP --> _/VBP
may/MD --> may/MD
kiss/VB --> kiss/VB
him/PRP --> he/PRP
!/. --> !/.
''/'' --> ''/''
she/PRP --> she/PRP
would/MD --> would/MD
say/VB --> say/VB
proudly/RB --> proudly/RB
./. --> ./.
That/DT --> that/DT
was/VBD --> be/VBD
her/PRP$ --> she/PRP$
vanity/NN --> vanity/NN
;/: --> ;/:
and/CC --> and/CC
Anthony/NNP --> Anthony/NNP
submitted/VBD --> submit/VBD
,/, --> ,/,
and/CC --> and/CC
thought/VBD --> think/VBD
no/DT --> no/DT
more/RBR --> more/RBR
about/IN --> about/IN
it/PRP --> it/PRP
./. --> ./.
How/WRB --> how/WRB
charming/JJ --> charming/JJ
and/CC --> and/CC
how/WRB --> how/WRB
teasing/VBG --> tease/VBG
Molly/NNP --> Molly/NNP
was/VBD --> be/VBD
!/. --> !/.
It/PRP --> it/PRP
was/VBD --> be/VBD
said/VBD --> say/VBD
that/IN --> that/IN
Lady/NNP --> Lady/NNP
Holle/NNP --> Holle/NNP
in/IN --> in/IN
the/DT --> the/DT
mountain/NN --> mountain/NN
was/VBD --> be/VBD
beautiful/JJ --> beautiful/JJ
also/RB --> also/RB
,/, --> ,/,
but/CC --> but/CC
that/IN --> that/IN
her/PRP$ --> she/PRP$
beauty/NN --> beauty/NN
was/VBD --> be/VBD
like/IN --> like/IN
that/DT --> that/DT
of/IN --> of/IN
a/DT --> a/DT
tempting/JJ --> tempting/JJ
fiend/NN --> fiend/NN
./. --> ./.
The/DT --> the/DT
greatest/JJS --> greatest/JJS
beauty/NN --> beauty/NN
and/CC --> and/CC
grace/NN --> grace/NN
was/VBD --> be/VBD
possessed/VBN --> possess/VBN
by/IN --> by/IN
Saint/NNP --> Saint/NNP
Elizabeth/NNP --> Elizabeth/NNP
,/, --> ,/,
the/DT --> the/DT
patron/NN --> patron/NN
of/IN --> of/IN
the/DT --> the/DT
country/NN --> country/NN
,/, --> ,/,
the/DT --> the/DT
pious/JJ --> pious/JJ
Princess/NNP --> Princess/NNP
of/IN --> of/IN
Thuringia/NNP --> Thuringia/NNP
,/, --> ,/,
whose/WP$ --> whose/WP$
good/JJ --> good/JJ
actions/NNS --> action/NNS
have/VBP --> have/VBP
been/VBN --> be/VBN
immortalized/VBN --> immortalize/VBN
in/IN --> in/IN
many/JJ --> many/JJ
places/NNS --> place/NNS
in/IN --> in/IN
legends/NNS --> legend/NNS
and/CC --> and/CC
stories/NNS --> story/NNS
./. --> ./.
In/IN --> in/IN
the/DT --> the/DT
chapel/NN --> chapel/NN
her/PRP$ --> she/PRP$
picture/NN --> picture/NN
was/VBD --> be/VBD
hanging/VBG --> hang/VBG
,/, --> ,/,
surrounded/VBN --> surround/VBN
by/IN --> by/IN
silver/NN --> silver/NN
lamps/NNS --> lamp/NNS
;/: --> ;/:
but/CC --> but/CC
it/PRP --> it/PRP
was/VBD --> be/VBD
not/RB --> not/RB
in/IN --> in/IN
the/DT --> the/DT
least/JJS --> least/JJS
like/IN --> like/IN
Molly/NNP --> Molly/NNP
./. --> ./.
The/DT --> the/DT
apple/NN --> apple/NN
tree/NN --> tree/NN
which/WDT --> which/WDT
the/DT --> the/DT
two/CD --> two/CD
children/NNS --> child/NNS
had/VBD --> have/VBD
planted/VBN --> plant/VBN
grew/VBD --> grow/VBD
year/NN --> year/NN
by/IN --> by/IN
year/NN --> year/NN
,/, --> ,/,
and/CC --> and/CC
became/VBD --> become/VBD
taller/JJR --> taller/JJR
and/CC --> and/CC
taller/JJR --> taller/JJR
--/: --> --/:
so/RB --> so/RB
tall/JJ --> tall/JJ
,/, --> ,/,
that/IN --> that/IN
it/PRP --> it/PRP
had/VBD --> have/VBD
to/TO --> to/TO
be/VB --> be/VB
transplanted/VBN --> transplant/VBN
into/IN --> into/IN
the/DT --> the/DT
garden/NN --> garden/NN
,/, --> ,/,
into/IN --> into/IN
the/DT --> the/DT
fresh/JJ --> fresh/JJ
air/NN --> air/NN
,/, --> ,/,
where/WRB --> where/WRB
the/DT --> the/DT
dew/NN --> dew/NN
fell/VBD --> fall/VBD
and/CC --> and/CC
the/DT --> the/DT
sun/NN --> sun/NN
shone/NN --> shone/NN
warm/JJ --> warm/JJ
./. --> ./.
And/CC --> and/CC
the/DT --> the/DT
tree/NN --> tree/NN
developed/VBD --> develop/VBD
itself/PRP --> itself/PRP
strongly/RB --> strongly/RB
,/, --> ,/,
so/RB --> so/RB
that/IN --> that/IN
it/PRP --> it/PRP
could/MD --> could/MD
resist/VB --> resist/VB
the/DT --> the/DT
winter/NN --> winter/NN
./. --> ./.
And/CC --> and/CC
it/PRP --> it/PRP
seemed/VBD --> seem/VBD
as/IN --> as/IN
if/IN --> if/IN
,/, --> ,/,
after/IN --> after/IN
the/DT --> the/DT
rigor/NN --> rigor/NN
of/IN --> of/IN
the/DT --> the/DT
cold/JJ --> cold/JJ
season/NN --> season/NN
was/VBD --> be/VBD
past/JJ --> past/JJ
,/, --> ,/,
it/PRP --> it/PRP
put/VBD --> put/VBD
forth/RB --> forth/RB
blossoms/NNS --> blossom/NNS
in/IN --> in/IN
spring/NN --> spring/NN
for/IN --> for/IN
very/RB --> very/RB
joy/NN --> joy/NN
./. --> ./.
In/IN --> in/IN
the/DT --> the/DT
autumn/NN --> autumn/NN
it/PRP --> it/PRP
brought/VBD --> bring/VBD
two/CD --> two/CD
apples/NNS --> apple/NNS
--/: --> --/:
one/CD --> one/CD
for/IN --> for/IN
Molly/NNP --> Molly/NNP
and/CC --> and/CC
one/CD --> one/CD
for/IN --> for/IN
Anthony/NNP --> Anthony/NNP
./. --> ./.
It/PRP --> it/PRP
could/MD --> could/MD
not/RB --> not/RB
well/RB --> well/RB
have/VB --> have/VB
produced/VBN --> produce/VBN
less/RBR --> less/RBR
./. --> ./.
The/DT --> the/DT
tree/NN --> tree/NN
had/VBD --> have/VBD
grown/VBN --> grow/VBN
apace/RB --> apace/RB
,/, --> ,/,
and/CC --> and/CC
Molly/NNP --> Molly/NNP
grew/VBD --> grow/VBD
like/IN --> like/IN
the/DT --> the/DT
tree/NN --> tree/NN
./. --> ./.
She/PRP --> she/PRP
was/VBD --> be/VBD
as/IN --> as/IN
fresh/JJ --> fresh/JJ
as/IN --> as/IN
an/DT --> a/DT
apple-blossom/NN --> apple-blossom/NN
;/: --> ;/:
but/CC --> but/CC
Anthony/NNP --> Anthony/NNP
was/VBD --> be/VBD
not/RB --> not/RB
long/JJ --> long/JJ
to/TO --> to/TO
behold/VB --> behold/VB
this/DT --> this/DT
flower/NN --> flower/NN
./. --> ./.
All/DT --> all/DT
things/NNS --> thing/NNS
change/NN --> change/NN
!/. --> !/.
Molly/NNP --> Molly/NNP
's/POS --> 's/POS
father/NN --> father/NN
left/VBD --> leave/VBD
his/PRP$ --> he/PRP$
old/JJ --> old/JJ
home/NN --> home/NN
,/, --> ,/,
and/CC --> and/CC
Molly/NNP --> Molly/NNP
went/VBD --> go/VBD
with/IN --> with/IN
him/PRP --> he/PRP
,/, --> ,/,
far/RB --> far/RB
away/RB --> away/RB
./. --> ./.
Yes/NNP --> Yes/NNP
,/, --> ,/,
in/IN --> in/IN
our/PRP$ --> we/PRP$
time/NN --> time/NN
steam/NN --> steam/NN
has/VBZ --> have/VBZ
made/VBN --> make/VBN
the/DT --> the/DT
journey/NN --> journey/NN
they/PRP --> they/PRP
took/VBD --> take/VBD
a/DT --> a/DT
matter/NN --> matter/NN
of/IN --> of/IN
a/DT --> a/DT
few/JJ --> few/JJ
hours/NNS --> hour/NNS
,/, --> ,/,
but/CC --> but/CC
then/RB --> then/RB
more/JJR --> more/JJR
than/IN --> than/IN
a/DT --> a/DT
day/NN --> day/NN
and/CC --> and/CC
a/DT --> a/DT
night/NN --> night/NN
were/VBD --> be/VBD
necessary/JJ --> necessary/JJ
to/TO --> to/TO
go/VB --> go/VB
so/RB --> so/RB
far/RB --> far/RB
eastward/RB --> eastward/RB
from/IN --> from/IN
Eisenach/NNP --> Eisenach/NNP
to/TO --> to/TO
the/DT --> the/DT
furthest/JJS --> furthest/JJS
border/NN --> border/NN
of/IN --> of/IN
Thuringia/NNP --> Thuringia/NNP
,/, --> ,/,
to/TO --> to/TO
the/DT --> the/DT
city/NN --> city/NN
which/WDT --> which/WDT
is/VBZ --> be/VBZ
still/RB --> still/RB
called/VBN --> call/VBN
Weimar/NNP --> Weimar/NNP
./. --> ./.
And/CC --> and/CC
Molly/NNP --> Molly/NNP
wept/VBD --> weep/VBD
,/, --> ,/,
and/CC --> and/CC
Anthony/NNP --> Anthony/NNP
wept/VBD --> weep/VBD
;/: --> ;/:
but/CC --> but/CC
all/DT --> all/DT
their/PRP$ --> they/PRP$
tears/NNS --> tear/NNS
melted/VBN --> melt/VBN
into/IN --> into/IN
one/CD --> one/CD
,/, --> ,/,
and/CC --> and/CC
this/DT --> this/DT
tear/VB --> tear/VB
had/VBD --> have/VBD
the/DT --> the/DT
rosy/JJ --> rosy/JJ
,/, --> ,/,
charming/JJ --> charming/JJ
hue/NN --> hue/NN
of/IN --> of/IN
joy/NN --> joy/NN
./. --> ./.
For/IN --> for/IN
Molly/NNP --> Molly/NNP
told/VBD --> tell/VBD
him/PRP --> he/PRP
she/PRP --> she/PRP
loved/VBD --> love/VBD
him/PRP --> he/PRP
--/: --> --/:
loved/VBD --> love/VBD
him/PRP --> he/PRP
more/JJR --> more/JJR
than/IN --> than/IN
all/PDT --> all/PDT
the/DT --> the/DT
splendors/NNS --> splendor/NNS
of/IN --> of/IN
Weimar/NNP --> Weimar/NNP
./. --> ./.
One/CD --> one/CD
,/, --> ,/,
two/CD --> two/CD
,/, --> ,/,
three/CD --> three/CD
years/NNS --> year/NNS
went/VBN --> go/VBN
by/IN --> by/IN
,/, --> ,/,
and/CC --> and/CC
during/IN --> during/IN
this/DT --> this/DT
period/NN --> period/NN
two/CD --> two/CD
letters/NNS --> letter/NNS
were/VBD --> be/VBD
received/VBN --> receive/VBN
./. --> ./.
One/CD --> one/CD
came/VBD --> come/VBD
by/IN --> by/IN
a/DT --> a/DT
carrier/NN --> carrier/NN
,/, --> ,/,
and/CC --> and/CC
a/DT --> a/DT
traveller/NN --> traveller/NN
brought/VBD --> bring/VBD
the/DT --> the/DT
other/JJ --> other/JJ
./. --> ./.
The/DT --> the/DT
way/NN --> way/NN
was/VBD --> be/VBD
long/JJ --> long/JJ
and/CC --> and/CC
difficult/JJ --> difficult/JJ
,/, --> ,/,
and/CC --> and/CC
passed/VBD --> pass/VBD
through/IN --> through/IN
many/JJ --> many/JJ
windings/NNS --> winding/NNS
by/IN --> by/IN
towns/NNS --> town/NNS
and/CC --> and/CC
villages/NNS --> village/NNS
./. --> ./.
Often/RB --> often/RB
had/VBD --> have/VBD
Molly/NNP --> Molly/NNP
and/CC --> and/CC
Anthony/NNP --> Anthony/NNP
heard/VBD --> hear/VBD
of/IN --> of/IN
Tristram/NNP --> Tristram/NNP
and/CC --> and/CC
Iseult/NNP --> Iseult/NNP
,/, --> ,/,
and/CC --> and/CC
often/RB --> often/RB
had/VBD --> have/VBD
the/DT --> the/DT
boy/NN --> boy/NN
applied/VBD --> apply/VBD
the/DT --> the/DT
story/NN --> story/NN
to/TO --> to/TO
himself/PRP --> himself/PRP
and/CC --> and/CC
Molly/NNP --> Molly/NNP
,/, --> ,/,
though/IN --> though/IN
the/DT --> the/DT
name/NN --> name/NN
Tristram/NNP --> Tristram/NNP
was/VBD --> be/VBD
said/VBN --> say/VBN
to/TO --> to/TO
mean/VB --> mean/VB
``/`` --> ``/``
born/VBN --> bear/VBN
in/IN --> in/IN
tribulation/NN --> tribulation/NN
,/, --> ,/,
''/'' --> ''/''
and/CC --> and/CC
that/IN --> that/IN
did/VBD --> do/VBD
not/RB --> not/RB
apply/VB --> apply/VB
to/TO --> to/TO
Anthony/NNP --> Anthony/NNP
,/, --> ,/,
nor/CC --> nor/CC
would/MD --> would/MD
he/PRP --> he/PRP
ever/RB --> ever/RB
be/VB --> be/VB
able/JJ --> able/JJ
to/TO --> to/TO
think/VB --> think/VB
,/, --> ,/,
like/IN --> like/IN
Tristram/NNP --> Tristram/NNP
,/, --> ,/,
``/`` --> ``/``
She/PRP --> she/PRP
has/VBZ --> have/VBZ
forgotten/VBN --> forget/VBN
me/PRP --> I/PRP
./. --> ./.
''/'' --> ''/''
But/CC --> but/CC
,/, --> ,/,
indeed/RB --> indeed/RB
,/, --> ,/,
Iseult/NNP --> Iseult/NNP
did/VBD --> do/VBD
not/RB --> not/RB
forget/VB --> forget/VB
her/PRP$ --> she/PRP$
faithful/JJ --> faithful/JJ
knight/NN --> knight/NN
;/: --> ;/:
and/CC --> and/CC
when/WRB --> when/WRB
both/DT --> both/DT
were/VBD --> be/VBD
laid/VBN --> lay/VBN
to/TO --> to/TO
rest/VB --> rest/VB
in/IN --> in/IN
the/DT --> the/DT
earth/NN --> earth/NN
,/, --> ,/,
one/CD --> one/CD
on/IN --> on/IN
each/DT --> each/DT
side/NN --> side/NN
of/IN --> of/IN
the/DT --> the/DT
church/NN --> church/NN
,/, --> ,/,
the/DT --> the/DT
linden/NN --> linden/NN
trees/NNS --> tree/NNS
grew/VBD --> grow/VBD
from/IN --> from/IN
their/PRP$ --> they/PRP$
graves/NNS --> grave/NNS
over/IN --> over/IN
the/DT --> the/DT
church/NN --> church/NN
roof/NN --> roof/NN
,/, --> ,/,
and/CC --> and/CC
there/RB --> there/RB
encountered/VBD --> encounter/VBD
each/DT --> each/DT
other/JJ --> other/JJ
in/IN --> in/IN
bloom/NN --> bloom/NN
./. --> ./.
Anthony/NNP --> Anthony/NNP
thought/VBD --> think/VBD
that/DT --> that/DT
was/VBD --> be/VBD
beautiful/JJ --> beautiful/JJ
,/, --> ,/,
but/CC --> but/CC
mournful/JJ --> mournful/JJ
;/: --> ;/:
but/CC --> but/CC
it/PRP --> it/PRP
could/MD --> could/MD
not/RB --> not/RB
become/VB --> become/VB
mournful/JJ --> mournful/JJ
between/IN --> between/IN
him/PRP --> he/PRP
and/CC --> and/CC
Molly/NNP --> Molly/NNP
:/: --> :/:
and/CC --> and/CC
he/PRP --> he/PRP
whistled/VBD --> whistle/VBD
a/DT --> a/DT
song/NN --> song/NN
of/IN --> of/IN
the/DT --> the/DT
old/JJ --> old/JJ
minne-singer/NN --> minne-singer/NN
,/, --> ,/,
Walter/NNP --> Walter/NNP
of/IN --> of/IN
the/DT --> the/DT
Vogelverde/NNP --> Vogelverde/NNP
:/: --> :/:
``/`` --> ``/``
Under/IN --> under/IN
the/DT --> the/DT
lindens/NNS --> linden/NNS
Upon/IN --> upon/IN
the/DT --> the/DT
heath/NN --> heath/NN
./. --> ./.
''/'' --> ''/''
And/CC --> and/CC
especially/RB --> especially/RB
that/DT --> that/DT
passage/NN --> passage/NN
appeared/VBD --> appear/VBD
charming/JJ --> charming/JJ
to/TO --> to/TO
him/PRP --> he/PRP
:/: --> :/:
``/`` --> ``/``
From/IN --> from/IN
the/DT --> the/DT
forest/NN --> forest/NN
,/, --> ,/,
down/RB --> down/RB
in/IN --> in/IN
the/DT --> the/DT
vale/NN --> vale/NN
,/, --> ,/,
Sang/NNP --> Sang/NNP
her/PRP$ --> she/PRP$
sweet/JJ --> sweet/JJ
song/NN --> song/NN
the/DT --> the/DT
nightingale/NN --> nightingale/NN
./. --> ./.
''/'' --> ''/''
This/DT --> this/DT
song/NN --> song/NN
was/VBD --> be/VBD
often/RB --> often/RB
in/IN --> in/IN
his/PRP$ --> he/PRP$
mouth/NN --> mouth/NN
,/, --> ,/,
and/CC --> and/CC
he/PRP --> he/PRP
sang/VBD --> sing/VBD
and/CC --> and/CC
whistled/VBD --> whistle/VBD
it/PRP --> it/PRP
in/IN --> in/IN
the/DT --> the/DT
moonlight/NN --> moonlight/NN
nights/NNS --> night/NNS
,/, --> ,/,
when/WRB --> when/WRB
he/PRP --> he/PRP
rode/VBD --> ride/VBD
along/IN --> along/IN
the/DT --> the/DT
deep/JJ --> deep/JJ
hollow/JJ --> hollow/JJ
way/NN --> way/NN
on/IN --> on/IN
horseback/NN --> horseback/NN
to/TO --> to/TO
get/VB --> get/VB
to/TO --> to/TO
Weimar/VB --> weimar/VB
and/CC --> and/CC
visit/VB --> visit/VB
Molly/NNP --> Molly/NNP
./. --> ./.
He/PRP --> he/PRP
wished/VBD --> wish/VBD
to/TO --> to/TO
come/VB --> come/VB
unexpectedly/RB --> unexpectedly/RB
,/, --> ,/,
and/CC --> and/CC
he/PRP --> he/PRP
came/VBD --> come/VBD
unexpectedly/RB --> unexpectedly/RB
./. --> ./.
He/PRP --> he/PRP
was/VBD --> be/VBD
made/VBN --> make/VBN
welcome/JJ --> welcome/JJ
with/IN --> with/IN
full/JJ --> full/JJ
goblets/NNS --> goblet/NNS
of/IN --> of/IN
wine/NN --> wine/NN
,/, --> ,/,
with/IN --> with/IN
jovial/JJ --> jovial/JJ
company/NN --> company/NN
,/, --> ,/,
fine/JJ --> fine/JJ
company/NN --> company/NN
,/, --> ,/,
and/CC --> and/CC
a/DT --> a/DT
pretty/JJ --> pretty/JJ
room/NN --> room/NN
and/CC --> and/CC
a/DT --> a/DT
good/JJ --> good/JJ
bed/NN --> bed/NN
were/VBD --> be/VBD
